date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2022-12-22,117.2,118.62,114.38,117.12,116.488331543478,23618121.0,0.0,1.0
2022-12-23,116.03,118.175,115.535,118.04,117.403369666942,17796625.0,0.0,1.0
2022-12-27,117.93,118.6,116.0501,116.88,116.249625946053,21392311.0,0.0,1.0
2022-12-28,116.25,118.15,115.51,115.62,114.996421559571,19612473.0,0.0,1.0
2022-12-29,116.4,121.03,115.77,120.26,119.611396443124,22366192.0,0.0,1.0
2022-12-30,118.16,120.42,117.74,120.34,119.690964975599,19583825.0,0.0,1.0
2023-01-03,122.82,126.37,122.28,124.74,124.067234261727,35528531.0,0.0,1.0
2023-01-04,127.38,129.0498,125.85,127.37,126.683049766845,32397094.0,0.0,1.0
2023-01-05,126.125,128.52,124.54,126.94,126.255368904791,25447099.0,0.0,1.0
2023-01-06,128.97,130.33,126.04,130.02,129.318757405081,27584498.0,0.0,1.0
2023-01-09,131.16,132.95,129.28,129.47,128.771723744315,26649145.0,0.0,1.0
2023-01-10,127.27,133.44,127.15,132.99,132.272739173217,28684431.0,0.0,1.0
2023-01-11,130.96,133.8494,130.34,132.89,132.173278507623,25423046.0,0.0,1.0
2023-01-12,133.44,137.6781,131.76,136.71,135.972675933307,30757732.0,0.0,1.0
2023-01-13,134.97,137.39,134.835,136.98,136.241219730411,22423839.0,0.0,1.0
2023-01-17,136.176,136.75,134.25,135.36,134.629956947791,21147587.0,0.0,1.0
2023-01-18,135.81,137.25,132.8,133.02,132.302577372895,20215486.0,0.0,1.0
2023-01-19,132.49,137.45,132.14,136.15,135.415696205982,28625232.0,0.0,1.0
2023-01-20,135.89,139.94,134.61,139.37,138.618329638103,28688630.0,0.0,1.0
2023-01-23,139.29,143.76,138.66,143.27,142.497295596262,27470093.0,0.0,1.0
2023-01-24,141.69,145.0,141.36,143.14,142.36799673099,21970190.0,0.0,1.0
2023-01-25,141.22,143.17,140.31,141.5,140.736841815251,26622021.0,0.0,1.0
2023-01-26,144.4,147.51,143.3,147.3,146.505560419692,25482084.0,0.0,1.0
2023-01-27,148.237,153.19,147.39,151.74,150.921613972058,35771865.0,0.0,1.0
2023-01-30,149.405,151.1233,146.95,147.06,146.266854822267,28040100.0,0.0,1.0
2023-01-31,147.95,149.88,147.52,148.97,148.166553535109,29842109.0,0.0,1.0
2023-02-01,148.03,153.58,147.06,153.12,152.294171157253,55661017.0,0.0,1.0
2023-02-02,183.38,197.16,180.16,188.77,187.751898441448,150475687.0,0.0,1.0
2023-02-03,183.465,196.77,182.89,186.53,185.523979532147,76809701.0,0.0,1.0
2023-02-06,186.53,190.7,185.5156,186.06,185.056514403856,42483811.0,0.0,1.0
2023-02-07,185.575,193.7799,184.4,191.62,190.586527410872,47080662.0,0.0,1.0
2023-02-08,190.0,190.83,182.92,183.43,182.440698898739,36139074.0,0.0,1.0
2023-02-09,186.13,186.65,177.27,177.92,176.960416224519,37118811.0,0.0,1.0
2023-02-10,176.3534,178.89,173.35,174.15,173.210749131632,33433567.0,0.0,1.0
2023-02-13,178.215,181.0,175.82,179.43,178.462272274986,31463223.0,0.0,1.0
2023-02-14,177.16,181.5064,175.88,179.48,178.512002607783,24034631.0,0.0,1.0
2023-02-15,176.415,178.19,175.33,177.16,176.204515166006,25337966.0,0.0,1.0
2023-02-16,172.75,175.85,171.79,172.44,171.509971749978,25827473.0,0.0,1.0
2023-02-17,170.22,173.18,169.7,172.88,171.947598678591,24171260.0,0.0,1.0
2023-02-21,174.31,178.17,171.88,172.08,171.15191335384,34592582.0,0.0,1.0
2023-02-22,171.07,172.755,169.69,171.12,170.19709096414,22433158.0,0.0,1.0
2023-02-23,172.0,173.69,169.38,172.04,171.112129087603,20017779.0,0.0,1.0
2023-02-24,168.64,170.72,167.66,170.39,169.471028105305,19791334.0,0.0,1.0
2023-02-27,171.875,173.12,169.06,169.54,168.625612447757,19277002.0,0.0,1.0
2023-02-28,171.9,177.55,171.87,174.94,173.996488389823,46051117.0,0.0,1.0
2023-03-01,174.59,177.85,173.05,173.42,172.484686272797,30998380.0,0.0,1.0
2023-03-02,172.38,175.01,171.43,174.53,173.588699660889,17360708.0,0.0,1.0
2023-03-03,178.92,186.62,177.05,185.25,184.250883012546,45877692.0,0.0,1.0
2023-03-06,188.0,189.66,184.64,184.9,183.902770682968,33209394.0,0.0,1.0
2023-03-07,189.0,190.36,184.01,184.51,183.514874087152,36701495.0,0.0,1.0
2023-03-08,182.87,185.26,181.34,184.97,183.972393148883,19432405.0,0.0,1.0
2023-03-09,186.35,188.93,180.3,181.69,180.710083317406,26582750.0,0.0,1.0
2023-03-10,181.01,184.77,178.8,179.51,178.541840807461,25665032.0,0.0,1.0
2023-03-13,177.96,183.78,174.82,180.9,179.924344059215,24727969.0,0.0,1.0
2023-03-14,187.58,194.32,186.56,194.02,192.973583385124,41642627.0,0.0,1.0
2023-03-15,192.95,197.78,190.8351,197.75,196.683466211773,42123552.0,0.0,1.0
2023-03-16,198.26,205.76,196.0886,204.93,203.824742001409,50819659.0,0.0,1.0
2023-03-17,200.56,201.9,195.4304,195.61,194.555007968065,50141098.0,0.0,1.0
2023-03-20,198.48,199.36,193.64,197.81,196.743142611129,25186315.0,0.0,1.0
2023-03-21,203.2,203.55,197.95,202.16,201.06968156446,31826952.0,0.0,1.0
2023-03-22,202.5,207.37,199.67,199.81,198.732355923006,28477759.0,0.0,1.0
2023-03-23,202.84,207.88,202.15,204.28,203.178247675049,27389669.0,0.0,1.0
2023-03-24,205.18,207.58,203.55,206.01,204.898917189822,27733042.0,0.0,1.0
2023-03-27,204.81,205.86,201.36,202.84,201.746014090498,18527184.0,0.0,1.0
2023-03-28,200.15,201.03,197.9,200.68,199.597663713672,19127295.0,0.0,1.0
2023-03-29,203.56,205.72,202.5355,205.35,204.242476796903,18851137.0,0.0,1.0
2023-03-30,203.38,208.09,202.82,207.84,206.719047370189,22608303.0,0.0,1.0
2023-03-31,207.24,212.17,206.77,211.94,210.796934659536,25440273.0,0.0,1.0
2023-04-03,208.84,213.4861,208.2,213.07,211.920840180746,17924613.0,0.0,1.0
2023-04-04,213.39,216.24,212.54,214.72,213.561941163044,21026367.0,0.0,1.0
2023-04-05,214.15,215.19,209.94,211.48,210.339415597804,19396630.0,0.0,1.0
2023-04-06,209.25,216.94,208.65,216.1,214.934498348239,26104411.0,0.0,1.0
2023-04-10,214.71,215.66,210.66,214.75,213.591779362722,16106074.0,0.0,1.0
2023-04-11,215.48,216.02,213.41,213.85,212.696633372378,16710101.0,0.0,1.0
2023-04-12,214.835,216.84,212.584,214.0,212.845824370768,18972172.0,0.0,1.0
2023-04-13,215.73,221.15,215.69,220.35,219.161576635976,23310357.0,0.0,1.0
2023-04-14,217.88,222.11,217.55,221.49,220.295428223745,21591207.0,0.0,1.0
2023-04-17,219.79,220.979,217.13,218.86,217.679612718628,15411724.0,0.0,1.0
2023-04-18,219.91,220.44,216.21,217.89,216.714844262368,12280984.0,0.0,1.0
2023-04-19,213.472,217.33,212.93,215.7,214.536655685863,15898078.0,0.0,1.0
2023-04-20,213.48,216.75,212.77,213.07,211.920840180746,16475443.0,0.0,1.0
2023-04-21,210.21,213.41,209.58,212.89,211.741810982677,17717166.0,0.0,1.0
2023-04-24,213.675,213.92,210.71,212.79,211.642350317083,15750920.0,0.0,1.0
2023-04-25,210.815,211.26,207.13,207.55,206.430611439967,19198175.0,0.0,1.0
2023-04-26,212.5,214.11,208.88,209.4,208.270633753453,35185227.0,0.0,1.0
2023-04-27,239.89,241.685,236.77,238.56,237.27336384061,71196531.0,0.0,1.0
2023-04-28,239.01,240.43,235.75,240.32,239.023871555061,39554036.0,0.0,1.0
2023-05-01,238.615,244.0,236.46,243.18,241.868446591044,29143912.0,0.0,1.0
2023-05-02,243.18,244.92,238.99,239.24,237.949696366648,24350149.0,0.0,1.0
2023-05-03,239.47,241.75,232.75,237.03,235.751615657024,34463859.0,0.0,1.0
2023-05-04,236.06,238.2,232.9264,233.52,232.260546294681,17889391.0,0.0,1.0
2023-05-05,232.24,234.68,229.85,232.78,231.524537369287,27000480.0,0.0,1.0
2023-05-08,231.415,235.62,230.27,233.27,232.011894630697,16400526.0,0.0,1.0
2023-05-09,231.46,235.88,231.08,233.37,232.111355296291,16865587.0,0.0,1.0
2023-05-10,236.17,236.75,230.72,233.08,231.822919366069,19119007.0,0.0,1.0
2023-05-11,233.05,238.21,232.3,235.79,234.518303403661,20448991.0,0.0,1.0
2023-05-12,236.74,236.9599,231.45,233.81,232.548982224904,16161447.0,0.0,1.0
2023-05-15,236.92,240.255,235.33,238.86,237.571745837391,20653229.0,0.0,1.0
2023-05-16,235.79,239.635,235.52,238.82,237.531961571154,18163772.0,0.0,1.0
2023-05-17,238.45,243.8423,238.14,242.485,241.177194965167,21193080.0,0.0,1.0
2023-05-18,241.3,247.0881,241.19,246.85,245.518653018337,22943297.0,0.0,1.0
2023-05-19,247.47,248.69,243.41,245.64,244.315178964652,21733581.0,0.0,1.0
2023-05-22,245.41,253.57,245.12,248.32,246.980724802566,27738479.0,0.0,1.0
2023-05-23,246.81,251.61,246.65,246.74,245.409246286184,17748115.0,0.0,1.0
2023-05-24,245.28,249.5892,244.952,249.21,247.865924726351,17724338.0,0.0,1.0
2023-05-25,253.4,255.62,249.17,252.69,251.327155889016,22371435.0,0.0,1.0
2023-05-26,252.93,262.3107,252.71,262.04,260.626728122038,25768663.0,0.0,1.0
2023-05-30,265.25,268.65,261.29,262.52,261.104139316888,23816483.0,0.0,1.0
2023-05-31,260.0,265.0,258.45,264.72,263.292273959952,25361238.0,0.0,1.0
2023-06-01,265.9,274.0,265.89,272.61,271.139720475305,25609508.0,0.0,1.0
2023-06-02,272.66,275.35,271.12,272.61,271.139720475305,19416930.0,0.0,1.0
2023-06-05,270.3,275.57,269.56,271.39,269.92630035506,20742946.0,0.0,1.0
2023-06-06,270.14,276.57,269.69,271.12,269.657756557957,19419010.0,0.0,1.0
2023-06-07,271.67,274.25,262.8,263.6,262.178314505302,26163627.0,0.0,1.0
2023-06-08,260.62,267.65,258.88,264.58,263.153029028121,20899359.0,0.0,1.0
2023-06-09,262.48,267.949,261.7,264.95,263.521033490818,16949794.0,0.0,1.0
2023-06-12,267.17,271.75,265.33,271.05,269.588134092041,15471702.0,0.0,1.0
2023-06-13,274.88,275.72,269.0923,271.32,269.856677889144,16164024.0,0.0,1.0
2023-06-14,271.89,274.99,268.315,273.35,271.875729400699,19175066.0,0.0,1.0
2023-06-15,272.3,283.99,271.42,281.83,280.309993843054,25973455.0,0.0,1.0
2023-06-16,284.75,287.85,280.13,281.0,279.484470318626,43127731.0,0.0,1.0
2023-06-20,278.73,284.8,276.22,284.33,282.7965104829,20701589.0,0.0,1.0
2023-06-21,283.53,284.0,278.36,281.64,280.121018578426,20556170.0,0.0,1.0
2023-06-22,279.08,285.26,277.79,284.88,283.343544143666,17563061.0,0.0,1.0
2023-06-23,281.51,289.67,278.95,288.73,287.172779769028,51092038.0,0.0,1.0
2023-06-26,288.7,289.79,277.6,278.47,276.968115479102,24232651.0,0.0,1.0
2023-06-27,282.01,289.345,280.655,287.05,285.501840587052,26108260.0,0.0,1.0
2023-06-28,284.82,289.55,284.06,285.29,283.751332872601,16722117.0,0.0,1.0
2023-06-29,284.5,286.57,280.69,281.53,280.011611846273,15395690.0,0.0,1.0
2023-06-30,284.76,289.05,284.415,286.98,285.432218121136,19694872.0,0.0,1.0
2023-07-03,286.7,289.4,284.8499,286.02,284.477395731435,8629269.0,0.0,1.0
2023-07-05,287.65,298.12,286.36,294.37,292.782361308519,33865457.0,0.0,1.0
2023-07-06,295.885,298.12,291.31,291.99,290.415197467386,47733829.0,0.0,1.0
2023-07-07,292.18,296.2,288.66,290.53,288.963071749717,25585975.0,0.0,1.0
2023-07-10,295.55,298.13,287.05,294.1,292.513817511416,37058306.0,0.0,1.0
2023-07-11,293.9,300.18,291.9,298.29,296.681219399797,27585918.0,0.0,1.0
2023-07-12,301.745,309.45,300.1004,309.34,307.671622947914,36677127.0,0.0,1.0
2023-07-13,313.62,316.24,310.2901,313.41,311.719672037582,30280972.0,0.0,1.0
2023-07-14,311.79,314.88,307.3612,308.87,307.204157819623,23054108.0,0.0,1.0
2023-07-17,307.54,311.71,304.71,310.62,308.944719467514,25323126.0,0.0,1.0
2023-07-18,310.875,314.2,307.6188,312.05,310.367006985506,20764580.0,0.0,1.0
2023-07-19,313.03,318.68,310.52,316.01,314.305649343021,21763688.0,0.0,1.0
2023-07-20,313.5,315.54,302.22,302.52,300.888405554415,23836876.0,0.0,1.0
2023-07-21,304.57,305.46,291.2,294.26,292.672954576366,42139259.0,0.0,1.0
2023-07-24,295.78,297.52,288.3001,291.61,290.03724693813,24949405.0,0.0,1.0
2023-07-25,295.19,298.3,291.86,294.47,292.881821974113,19585584.0,0.0,1.0
2023-07-26,301.19,301.77,291.9,298.57,296.959709263459,47256930.0,0.0,1.0
2023-07-27,325.12,325.35,309.84,311.71,310.028840722487,64229173.0,0.0,1.0
2023-07-28,316.875,326.2,314.2481,325.48,323.724574374756,39220270.0,0.0,1.0
2023-07-31,323.69,325.6599,317.59,318.6,316.881680581901,25799603.0,0.0,1.0
2023-08-01,317.535,324.14,314.66,322.71,320.969513937807,22889870.0,0.0,1.0
2023-08-02,318.0,318.39,310.65,314.31,312.614818027926,20461094.0,0.0,1.0
2023-08-03,309.93,315.9499,309.93,313.19,311.500858573275,15215422.0,0.0,1.0
2023-08-04,314.96,318.41,310.2,310.73,309.054126199668,17612762.0,0.0,1.0
2023-08-07,313.23,317.07,310.46,316.56,314.852683003787,16236504.0,0.0,1.0
2023-08-08,314.4,317.89,310.11,312.64,310.95382491251,15183532.0,0.0,1.0
2023-08-09,312.88,313.63,302.85,305.21,303.563897458889,19955783.0,0.0,1.0
2023-08-10,307.94,312.339,303.87,305.74,304.091038986536,14358897.0,0.0,1.0
2023-08-11,302.57,304.72,300.36,301.64,300.01315169719,14046250.0,0.0,1.0
2023-08-14,300.98,306.21,298.25,306.19,304.538611981708,15641921.0,0.0,1.0
2023-08-15,306.14,307.23,300.03,301.95,300.32147976053,11623613.0,0.0,1.0
2023-08-16,300.195,301.08,294.28,294.29,292.702792776044,18547741.0,0.0,1.0
2023-08-17,293.05,296.05,284.95,285.09,283.552411541413,23950089.0,0.0,1.0
2023-08-18,279.03,285.69,274.38,283.25,281.722335294487,35347925.0,0.0,1.0
2023-08-21,283.45,290.5,281.85,289.9,288.336469556475,20181475.0,0.0,1.0
2023-08-22,292.55,292.9,286.75,287.6,286.048874247818,12999913.0,0.0,1.0
2023-08-23,288.5,297.4,287.67,294.24,292.653062443247,18287001.0,0.0,1.0
2023-08-24,298.5,299.46,286.64,286.75,285.20345859027,18360882.0,0.0,1.0
2023-08-25,286.13,288.386,276.03,285.5,283.960200270348,23701443.0,0.0,1.0
2023-08-28,288.0,291.45,285.8,290.26,288.694527952613,14239285.0,0.0,1.0
2023-08-29,288.585,299.15,288.18,297.99,296.382837403015,20844522.0,0.0,1.0
2023-08-30,297.17,298.29,293.43,295.1,293.508424167354,17717024.0,0.0,1.0
2023-08-31,295.8,301.1,295.66,295.89,294.294163425545,17229865.0,0.0,1.0
2023-09-01,299.37,301.74,294.47,296.38,294.781520686955,12842257.0,0.0,1.0
2023-09-05,297.02,301.39,295.51,300.15,298.531187779842,14955989.0,0.0,1.0
2023-09-06,301.71,303.3,295.66,299.17,297.556473257022,15418092.0,0.0,1.0
2023-09-07,298.0,307.0499,292.22,298.67,297.059169929053,33748737.0,0.0,1.0
2023-09-08,299.22,305.25,296.78,297.89,296.283376737421,17572203.0,0.0,1.0
2023-09-11,301.41,309.04,301.28,307.56,305.901223100344,19489330.0,0.0,1.0
2023-09-12,306.33,308.6599,300.23,301.66,300.033043830308,13480400.0,0.0,1.0
2023-09-13,302.36,307.18,301.3206,305.06,303.414706460498,13210915.0,0.0,1.0
2023-09-14,306.74,312.87,305.03,311.72,310.038786789046,19343102.0,0.0,1.0
2023-09-15,311.61,312.0,298.75,300.31,298.690324844792,28131140.0,0.0,1.0
2023-09-18,298.19,303.6,297.8,302.55,300.918243754093,14234158.0,0.0,1.0
2023-09-19,302.48,306.17,299.81,305.07,303.424652527058,15931618.0,0.0,1.0
2023-09-20,305.05,308.06,299.43,299.67,298.053776584991,19379515.0,0.0,1.0
2023-09-21,295.7,300.2566,293.27,295.73,294.135026360595,21319582.0,0.0,1.0
2023-09-22,299.3,305.38,298.27,299.08,297.466958657988,25369592.0,0.0,1.0
2023-09-25,295.64,300.95,293.7,300.83,299.20752030588,18987014.0,0.0,1.0
2023-09-26,297.66,300.2999,296.0101,298.96,297.347605859275,19417161.0,0.0,1.0
2023-09-27,300.45,301.2997,286.79,297.74,296.134185739031,36429835.0,0.0,1.0
2023-09-28,298.935,306.3299,296.7,303.96,302.320639138966,22167075.0,0.0,1.0
2023-09-29,307.38,310.64,299.36,300.21,298.590864179198,25373695.0,0.0,1.0
2023-10-02,302.74,307.18,301.63,306.82,305.165214174949,16265571.0,0.0,1.0
2023-10-03,304.26,306.77,299.64,300.94,299.316927038033,17362250.0,0.0,1.0
2023-10-04,298.725,306.9,298.5,305.58,303.931901921586,16880484.0,0.0,1.0
2023-10-05,304.625,306.208,299.5,304.79,303.146162663395,19129957.0,0.0,1.0
2023-10-06,301.44,316.31,300.9148,315.43,313.728777482577,21803856.0,0.0,1.0
2023-10-09,312.5,320.33,311.82,318.36,316.642974984476,22503662.0,0.0,1.0
2023-10-10,319.12,324.66,318.16,321.84,320.104206147141,19037973.0,0.0,1.0
2023-10-11,323.005,328.835,322.95,327.82,326.051953949651,22036297.0,0.0,1.0
2023-10-12,328.0,330.54,322.69,324.16,322.411693588917,20530518.0,0.0,1.0
2023-10-13,323.53,325.0502,312.37,314.69,312.992768557183,21360790.0,0.0,1.0
2023-10-16,318.64,321.82,315.52,321.15,319.417927554543,16536114.0,0.0,1.0
2023-10-17,318.18,324.4,317.3,324.0,322.252556523967,16387799.0,0.0,1.0
2023-10-18,321.39,325.94,315.56,316.97,315.260471732722,16851003.0,0.0,1.0
2023-10-19,319.875,321.89,311.7504,312.81,311.122908044019,18709160.0,0.0,1.0
2023-10-20,314.14,315.3,306.47,308.65,306.985344355316,22312275.0,0.0,1.0
2023-10-23,309.5,317.36,307.26,314.01,312.316436031145,17796785.0,0.0,1.0
2023-10-24,316.78,318.35,310.63,312.55,310.864310313475,19525488.0,0.0,1.0
2023-10-25,310.0,310.88,298.84,299.53,297.91453165316,42192474.0,0.0,1.0
2023-10-26,295.0,295.0,279.403,288.35,286.794829239771,66684141.0,0.0,1.0
2023-10-27,294.48,299.31,292.97,296.73,295.129633016533,29596256.0,0.0,1.0
2023-10-30,299.09,309.3967,299.05,302.66,301.027650486247,28435053.0,0.0,1.0
2023-10-31,303.31,303.68,296.86,301.27,299.645147234492,19434168.0,0.0,1.0
2023-11-01,301.85,312.74,301.85,311.85,310.168085654318,20434580.0,0.0,1.0
2023-11-02,317.3,318.82,308.33,310.87,309.193371131499,21631820.0,0.0,1.0
2023-11-03,312.55,315.55,311.0167,314.6,312.903253958148,16764315.0,0.0,1.0
2023-11-06,315.98,318.33,314.45,315.8,314.096781945274,12887699.0,0.0,1.0
2023-11-07,317.06,321.0,315.12,318.82,317.100494046207,14055614.0,0.0,1.0
2023-11-08,318.14,321.33,314.88,319.78,318.055316435908,13609704.0,0.0,1.0
2023-11-09,319.418,324.1799,318.8,320.55,318.82116356098,16103071.0,0.0,1.0
2023-11-10,319.94,329.1,319.46,328.77,326.996830272792,19116921.0,0.0,1.0
2023-11-13,326.2,332.33,325.7,329.19,327.414565068286,16908948.0,0.0,1.0
2023-11-14,334.54,338.1,333.33,336.31,334.496164458566,17179403.0,0.0,1.0
2023-11-15,337.93,338.4,330.02,332.71,330.915580497189,14531180.0,0.0,1.0
2023-11-16,329.37,334.58,326.38,334.19,332.387598347977,18932572.0,0.0,1.0
2023-11-17,330.26,335.5,329.35,335.04,333.233014005525,14519213.0,0.0,1.0
2023-11-20,334.89,341.87,334.19,339.97,338.1364248193,16976129.0,0.0,1.0
2023-11-21,338.33,339.9015,335.9,336.98,335.162550918045,12027863.0,0.0,1.0
2023-11-22,339.21,342.92,338.58,341.49,339.648226936326,10715177.0,0.0,1.0
2023-11-24,340.13,341.8556,336.77,338.23,336.405809237967,5467488.0,0.0,1.0
2023-11-27,336.18,339.9,334.2,334.7,332.894847742506,15684454.0,0.0,1.0
2023-11-28,333.4,339.375,333.4,338.99,337.16171029648,12637245.0,0.0,1.0
2023-11-29,339.69,339.9,330.78,332.2,330.40833110266,16024497.0,0.0,1.0
2023-11-30,331.89,333.5,322.4037,327.15,325.385567490172,23146387.0,0.0,1.0
2023-12-01,325.48,326.86,320.76,324.82,323.068133981836,15276375.0,0.0,1.0
2023-12-04,317.29,320.86,313.66,320.02,318.294022033333,19037080.0,0.0,1.0
2023-12-05,318.98,321.88,315.39,318.29,316.57335251856,16952128.0,0.0,1.0
2023-12-06,321.93,322.25,317.04,317.45,315.737882927572,11264491.0,0.0,1.0
2023-12-07,317.77,328.24,317.77,326.59,324.828587762847,15905079.0,0.0,1.0
2023-12-08,323.09,333.17,323.0,332.75,330.955364763426,14087351.0,0.0,1.0
2023-12-11,329.4,329.89,319.995,325.28,323.525653043568,25802462.0,0.0,1.0
2023-12-12,324.6,334.47,324.56,334.22,332.417436547655,18485461.0,0.0,1.0
2023-12-13,333.93,338.37,332.64,334.74,332.934632008743,16353321.0,0.0,1.0
2023-12-14,333.85,334.7,328.6371,333.17,331.37309955892,19607335.0,0.0,1.0
2023-12-15,331.99,338.66,331.22,334.92,333.113661206812,31776852.0,0.0,1.0
2023-12-18,337.48,347.56,337.02,344.62,342.761345769412,18993852.0,0.0,1.0
2023-12-19,345.58,353.6,345.12,350.36,348.470387974497,17661395.0,0.0,1.0
2023-12-20,348.65,354.96,347.79,349.28,347.396212786084,16369850.0,0.0,1.0
2023-12-21,352.98,356.405,349.21,354.09,352.180270801147,15289556.0,0.0,1.0
2023-12-22,355.58,357.1999,351.22,353.39,351.48404614199,11772779.0,0.0,1.0
2023-12-26,354.99,356.98,353.45,354.83,352.916279726541,9898614.0,0.0,1.0
2023-12-27,356.07,359.0,355.31,357.83,355.900099694355,12708318.0,0.0,1.0
2023-12-28,359.7,361.9,357.81,358.32,356.387456955765,11798807.0,0.0,1.0
2023-12-29,358.99,360.0,351.82,353.96,352.050971935875,14987092.0,0.0,1.0
2024-01-02,351.32,353.16,340.01,346.29,344.422338884829,19042152.0,0.0,1.0
2024-01-03,344.98,347.95,343.175,344.47,342.612154771021,15451133.0,0.0,1.0
2024-01-04,344.5,348.1499,343.3987,347.12,345.247862409258,12099895.0,0.0,1.0
2024-01-05,346.99,353.5,346.2601,351.95,350.051812557439,13919573.0,0.0,1.0
2024-01-08,354.7,358.98,352.05,358.66,356.725623218784,13890222.0,0.0,1.0
2024-01-09,356.4,360.64,355.36,357.43,355.50225703198,13463871.0,0.0,1.0
2024-01-10,360.17,372.94,359.08,370.47,368.471927825414,22117206.0,0.0,1.0
2024-01-11,372.13,372.78,362.93,369.67,367.676242500663,17205385.0,0.0,1.0
2024-01-12,370.155,377.06,369.54,374.49,372.470246582285,19310046.0,0.0,1.0
2024-01-16,373.65,375.61,367.23,367.46,365.47816179104,15306885.0,0.0,1.0
2024-01-17,366.3,368.54,358.61,368.37,366.383253847944,12724779.0,0.0,1.0
2024-01-18,371.49,376.85,370.95,376.13,374.101401498024,16354332.0,0.0,1.0
2024-01-19,379.0,384.36,377.97,383.45,381.381922219491,21670806.0,0.0,1.0
2024-01-22,387.95,390.3525,381.1601,381.78,379.720929104075,17680454.0,0.0,1.0
2024-01-23,384.615,388.38,382.075,385.2,383.122483867383,15506096.0,0.0,1.0
2024-01-24,390.0,396.15,387.81,390.7,388.592820475043,15698460.0,0.0,1.0
2024-01-25,390.17,395.49,385.66,393.18,391.05944498177,15091080.0,0.0,1.0
2024-01-26,394.35,396.79,391.5908,394.14,392.01426737147,13159290.0,0.0,1.0
2024-01-29,394.985,402.93,393.1,401.02,398.857161164325,18742433.0,0.0,1.0
2024-01-30,403.59,406.36,399.57,400.06,397.902338774624,18614727.0,0.0,1.0
2024-01-31,389.0,398.0,387.1,390.14,388.035840747718,20180817.0,0.0,1.0
2024-02-01,393.94,400.5,393.05,394.78,392.650815631271,29727051.0,0.0,1.0
2024-02-02,459.6,485.96,453.01,474.99,472.428215504071,84707646.0,0.0,1.0
2024-02-05,469.88,471.9,459.22,459.41,456.932243804555,40832376.0,0.0,1.0
2024-02-06,464.0,467.12,453.0,454.72,452.267538588205,21655214.0,0.0,1.0
2024-02-07,458.0,471.52,456.1773,469.59,467.057339562005,23065994.0,0.0,1.0
2024-02-08,468.32,470.59,465.03,470.0,467.46512829094,18815097.0,0.0,1.0
2024-02-09,472.95,473.59,467.465,468.11,465.585321711217,18413137.0,0.0,1.0
2024-02-12,468.19,479.145,466.58,468.9,466.371060969408,19381963.0,0.0,1.0
2024-02-13,456.87,467.89,455.09,460.12,457.638414530271,20916602.0,0.0,1.0
2024-02-14,467.93,474.11,466.0901,473.28,470.727438122417,16858401.0,0.0,1.0
2024-02-15,475.28,488.62,472.22,484.03,481.419459673752,24212326.0,0.0,1.0
2024-02-16,478.11,478.96,469.21,473.32,470.767222388655,23324620.0,0.0,1.0
2024-02-20,469.715,476.18,466.56,471.75,469.205689938832,18015523.0,0.0,1.0
2024-02-21,466.5,469.0,461.79,468.03,466.003056506711,12977050.0,0.5,1.0
2024-02-22,480.24,489.99,476.0618,486.13,484.024669058837,21625805.0,0.0,1.0
2024-02-23,488.05,494.3599,482.3482,484.03,481.933763735109,18374286.0,0.0,1.0
2024-02-26,483.47,486.14,480.6,481.74,479.653681263045,12101415.0,0.0,1.0
2024-02-27,479.975,487.27,479.92,487.05,484.94068472447,10809595.0,0.0,1.0
2024-02-28,485.0,491.05,482.75,484.02,481.923807043092,12715486.0,0.0,1.0
2024-02-29,488.44,491.7,482.61,490.13,488.007345865936,17732045.0,0.0,1.0
2024-03-01,492.11,504.25,491.85,502.3,500.124640051537,15884882.0,0.0,1.0
2024-03-04,503.0,504.42,496.42,498.19,496.032439632242,12324141.0,0.0,1.0
2024-03-05,495.0,495.58,487.89,490.22,488.096956094096,15325299.0,0.0,1.0
2024-03-06,497.63,502.97,494.292,496.09,493.941534308515,11757925.0,0.0,1.0
2024-03-07,503.28,519.85,501.38,512.19,509.971808457091,18586437.0,0.0,1.0
2024-03-08,514.19,523.57,499.35,505.95,503.758832638015,18597059.0,0.0,1.0
2024-03-11,497.01,497.32,476.0,483.59,481.495669286328,19982445.0,0.0,1.0
2024-03-12,493.26,502.31,484.73,499.75,497.585683587011,15362157.0,0.0,1.0
2024-03-13,495.39,500.98,491.0318,495.57,493.423786323592,11937907.0,0.0,1.0
2024-03-14,500.255,501.35,488.16,491.83,489.699983508954,12571134.0,0.0,1.0
2024-03-15,489.01,491.83,481.3001,484.1,482.003460579234,29153576.0,0.0,1.0
2024-03-18,491.91,497.42,486.81,496.98,494.827679898095,11755251.0,0.0,1.0
2024-03-19,488.17,496.6296,481.28,496.24,494.090884688781,10903092.0,0.0,1.0
2024-03-20,499.5,508.1999,495.17,505.52,503.330694881252,11711100.0,0.0,1.0
2024-03-21,514.71,515.04,506.01,507.76,505.560993893228,9712549.0,0.0,1.0
2024-03-22,507.0,509.97,504.34,509.58,507.373111840458,8120593.0,0.0,1.0
2024-03-25,505.79,507.22,500.2411,503.02,500.841521876815,8380617.0,0.0,1.0
2024-03-26,505.13,510.0,495.2137,495.89,493.74240046816,11205382.0,0.0,1.0
